X    Y
2.9346710459e+01   1.0712201423e+00
2.9424911828e+01   1.0709358197e+00
2.9503113196e+01   1.0701163262e+00
2.9581314565e+01   1.0687876635e+00
2.9659515934e+01   1.0669773899e+00
2.9737717302e+01   1.0647141868e+00
2.9815918671e+01   1.0620274858e+00
2.9894120039e+01   1.0589471534e+00
2.9972321408e+01   1.0555032283e+00
3.0050522776e+01   1.0517257072e+00
3.0128724145e+01   1.0476443749e+00
3.0206925513e+01   1.0432886736e+00
3.0285126882e+01   1.0386876074e+00
3.0363328250e+01   1.0338696776e+00
3.0441529619e+01   1.0288628454e+00
3.0519730987e+01   1.0236945189e+00
3.0597932356e+01   1.0183915606e+00
3.0676133724e+01   1.0129803135e+00
3.0754335093e+01   1.0074866435e+00
3.0832536461e+01   1.0019359957e+00
3.0910737830e+01   9.9635346322e-01
3.0988939198e+01   9.9076386721e-01
3.1067140567e+01   9.8519184603e-01
3.1145341935e+01   9.7966195293e-01
3.1223543304e+01   9.7419876011e-01
3.1301744673e+01   9.6882696747e-01
3.1379946041e+01   9.6357151366e-01
3.1458147410e+01   9.5845768629e-01
3.1536348778e+01   9.5351122740e-01
3.1614550147e+01   9.4875842924e-01
3.1692751515e+01   9.4422621422e-01
3.1770952884e+01   9.3994219164e-01
3.1849154252e+01   9.3593468304e-01
3.1927355621e+01   9.3223270645e-01
3.2005556989e+01   9.2886590959e-01
3.2083758358e+01   9.2586444149e-01
3.2161959726e+01   9.2325700744e-01
3.2240161095e+01   9.2107240979e-01
3.2240261095e+01   9.2106989996e-01
3.2241261095e+01   9.2104484243e-01
3.2251261095e+01   9.2079835814e-01
3.2329462463e+01   9.1913378306e-01
3.2407663832e+01   9.1795647952e-01
3.2485865200e+01   9.1729499960e-01
3.2564066569e+01   9.1717602022e-01
3.2642267937e+01   9.1762353270e-01
3.2720469306e+01   9.1865791995e-01
3.2798670674e+01   9.2029494395e-01
3.2876872043e+01   9.2254467924e-01
3.2955073412e+01   9.2541044258e-01
3.3033274780e+01   9.2888778169e-01
3.3111476149e+01   9.3296359586e-01
3.3189677517e+01   9.3761546499e-01
3.3267878886e+01   9.4281126059e-01
3.3346080254e+01   9.4850909966e-01
3.3424281623e+01   9.5465768221e-01
3.3502482991e+01   9.6119702562e-01
3.3580684360e+01   9.6805957742e-01
