X    Y
2.5806451613e+01   1.1687383606e-02
2.5884652981e+01   1.5836795872e-03
2.5962854350e+01   6.1726935903e-04
2.6041055718e+01   6.2874930533e-04
2.6119257087e+01   6.4082906664e-04
2.6197458456e+01   6.5371336442e-04
2.6275659824e+01   6.6765618825e-04
2.6353861193e+01   6.8298331842e-04
2.6432062561e+01   7.0012643702e-04
2.6510263930e+01   7.1967693335e-04
2.6588465298e+01   9.1199452418e-04
2.6666666667e+01   9.4415699178e-04
2.6744868035e+01   9.8387558481e-04
2.6823069404e+01   1.0527280262e-03
2.6901270772e+01   1.1209523095e-03
2.6979472141e+01   1.2197373286e-03
2.7057673509e+01   1.3782472148e-03
2.7135874878e+01   1.6800681139e-03
2.7214076246e+01   2.5016397713e-03
2.7292277615e+01   1.4887370894e-02
2.7370478983e+01   2.1756820385e-03
2.7448680352e+01   2.4896829518e-03
2.7526881720e+01   2.8546919695e-03
2.7605083089e+01   3.2753860278e-03
2.7683284457e+01   3.7556658548e-03
2.7761485826e+01   3.8400975009e-03
2.7839687195e+01   4.4565010685e-03
2.7917888563e+01   5.1558967079e-03
2.7996089932e+01   5.9410758248e-03
2.8074291300e+01   6.8070648339e-03
2.8152492669e+01   7.7377630469e-03
2.8230694037e+01   8.7012363782e-03
2.8308895406e+01   9.6449274459e-03
2.8387096774e+01   1.0490835190e-02
2.8465298143e+01   1.1131636635e-02
2.8543499511e+01   7.6891178098e-03
2.8621700880e+01   7.5144510604e-03
2.8699902248e+01   6.8590719634e-03
2.8778103617e+01   5.6168711074e-03
2.8856304985e+01   3.7418435332e-03
2.8934506354e+01   1.7872646131e-03
2.9012707722e+01   7.7484387418e-03
2.9090909091e+01   2.6045480043e-03
2.9169110459e+01   9.0136046211e-05
2.9247311828e+01   4.2564817826e-03
2.9325513196e+01   7.4668058461e-03
2.9403714565e+01   5.8874399395e-03
2.9481915934e+01   5.8205764319e-03
2.9560117302e+01   7.0525791800e-03
2.9638318671e+01   1.0093423161e-02
2.9716520039e+01   1.4507570596e-02
2.9794721408e+01   1.8472604596e-02
2.9872922776e+01   1.0414084417e-01
2.9951124145e+01   2.3961055244e-02
3.0029325513e+01   2.5269124534e-02
3.0107526882e+01   2.5315694436e-02
3.0185728250e+01   2.3843484669e-02
3.0263929619e+01   2.0817280753e-02
3.0342130987e+01   1.6653668826e-02
