X    Y
1.9138074462e+00   7.7867344093e-01
1.9290474659e+00   7.0963076032e-01
1.9298384509e+00   7.0581058729e-01
1.9377483008e+00   6.6668477080e-01
1.9432154092e+00   6.3888080917e-01
1.9588556829e+00   5.5782284949e-01
1.9638553628e+00   5.3192519048e-01
1.9794956365e+00   4.5274125199e-01
1.9829083038e+00   4.3602523129e-01
1.9985485775e+00   3.6296722598e-01
2.0045837137e+00   3.3655413974e-01
2.0202239874e+00   2.7324703130e-01
2.0309114467e+00   2.3442106311e-01
2.0465517204e+00   1.8407988969e-01
2.0621919941e+00   1.4108703124e-01
2.0735726370e+00   1.1407061116e-01
2.0892129108e+00   8.2211502254e-02
2.1048531845e+00   5.5709237294e-02
2.1204934582e+00   3.3745098932e-02
2.1361337319e+00   1.5538734535e-02
2.1517740056e+00   3.7278741827e-04
2.1674142793e+00   -1.2395881483e-02
2.1830545530e+00   -2.3334147214e-02
2.1986948267e+00   -3.2936530928e-02
2.2143351004e+00   -4.1632711298e-02
2.2299753741e+00   -4.9796977193e-02
2.2456156478e+00   -5.7758501241e-02
2.2612559215e+00   -6.5811716414e-02
2.2768961952e+00   -7.4226371303e-02
2.2925364689e+00   -8.3257043768e-02
2.3081767426e+00   -9.3152022733e-02
2.3238170163e+00   -1.0416154013e-01
2.3394572900e+00   -1.1654535528e-01
2.3550975637e+00   -1.3057966531e-01
2.3707378374e+00   -1.4656323390e-01
2.3863781111e+00   -1.6482248369e-01
2.4020183848e+00   -1.8571506643e-01
2.4112641646e+00   -1.9946138633e-01
2.4269044383e+00   -2.2536058337e-01
2.4425447120e+00   -2.5496260710e-01
2.4450185743e+00   -2.6001346499e-01
2.4606588480e+00   -2.9446269957e-01
2.4704005012e+00   -3.1824508536e-01
2.4860407749e+00   -3.6043723447e-01
2.4913788809e+00   -3.7601608682e-01
2.5070191547e+00   -4.2521638776e-01
2.5140464037e+00   -4.4905460390e-01
2.5296866774e+00   -5.0584597902e-01
2.5374787444e+00   -5.3593571153e-01
2.5395400430e+00   -5.4407699232e-01
2.5551803167e+00   -6.0793604327e-01
2.5594478341e+00   -6.2586802893e-01
2.5750881078e+00   -6.9240648386e-01
2.5756933889e+00   -6.9498353765e-01
2.5817461994e+00   -7.2063943294e-01
2.5973864731e+00   -7.8473613705e-01
2.5987675497e+00   -7.9014716521e-01
2.6125783151e+00   -8.4075297886e-01
