X    Y
-6.5437469925e-02   -2.5880222948e-01
-6.7460692163e-02   -2.5888713072e-01
-6.9484516286e-02   -2.5895622903e-01
-7.1508818592e-02   -2.5900947804e-01
-7.3533475018e-02   -2.5904683226e-01
-7.5558361153e-02   -2.5906824710e-01
-7.7583352236e-02   -2.5907367884e-01
-7.9608323171e-02   -2.5906308471e-01
-8.1633148531e-02   -2.5903642281e-01
-8.3657702563e-02   -2.5899365219e-01
-8.5681859201e-02   -2.5893473281e-01
-8.7705492067e-02   -2.5885962559e-01
-8.9728474482e-02   -2.5876829236e-01
-9.1750679473e-02   -2.5866069592e-01
-9.3771979777e-02   -2.5853680004e-01
-9.5792247857e-02   -2.5839656943e-01
-9.7811355899e-02   -2.5823996980e-01
-9.9829175827e-02   -2.5806696783e-01
-1.0184557931e-01   -2.5787753118e-01
-1.0386043776e-01   -2.5767162853e-01
-1.0587362236e-01   -2.5744922955e-01
-1.0788500406e-01   -2.5721030494e-01
-1.0989445356e-01   -2.5695482641e-01
-1.1190184139e-01   -2.5668276670e-01
-1.1390703782e-01   -2.5639409960e-01
-1.1590991294e-01   -2.5608879994e-01
-1.1791033667e-01   -2.5576684360e-01
-1.1990817872e-01   -2.5542820754e-01
-1.2190330862e-01   -2.5507286977e-01
-1.2389559574e-01   -2.5470080940e-01
-1.2588490930e-01   -2.5431200662e-01
-1.2787111837e-01   -2.5390644271e-01
-1.2985409185e-01   -2.5348410007e-01
-1.3183369855e-01   -2.5304496221e-01
-1.3380980711e-01   -2.5258901375e-01
-1.3578228609e-01   -2.5211624045e-01
-1.3775100393e-01   -2.5162662921e-01
-1.3971582897e-01   -2.5112016806e-01
-1.4167662946e-01   -2.5059684621e-01
-1.4363327357e-01   -2.5005665400e-01
-1.4558562941e-01   -2.4949958297e-01
-1.4753356502e-01   -2.4892562582e-01
-1.4947694839e-01   -2.4833477644e-01
-1.5141564745e-01   -2.4772702990e-01
-1.5334953012e-01   -2.4710238249e-01
-1.5527846430e-01   -2.4646083170e-01
-1.5720231784e-01   -2.4580237621e-01
-1.5912095862e-01   -2.4512701596e-01
-1.6103425451e-01   -2.4443475207e-01
-1.6294207339e-01   -2.4372558694e-01
-1.6484428316e-01   -2.4299952417e-01
-1.6674075178e-01   -2.4225656863e-01
