X    Y
5.6780247904e+00   7.6854114605e-01
5.6936650641e+00   7.6208831111e-01
5.7093053378e+00   7.4441929333e-01
5.7249456115e+00   7.1638688255e-01
5.7405858852e+00   6.7958806555e-01
5.7562261589e+00   6.3613922099e-01
5.7718664326e+00   5.8835994882e-01
5.7875067063e+00   5.3843096110e-01
5.8031469801e+00   4.8815364475e-01
5.8187872538e+00   4.3933977030e-01
5.8188872538e+00   4.3903644749e-01
5.8198872538e+00   4.3601034558e-01
5.8298872538e+00   4.0651773311e-01
5.8455275275e+00   3.6359831189e-01
5.8611678012e+00   3.2513630847e-01
5.8768080749e+00   2.9145384193e-01
5.8924483486e+00   2.6261731374e-01
5.9080886223e+00   2.3851042738e-01
5.9237288960e+00   2.1889865230e-01
5.9393691697e+00   2.0348220871e-01
5.9550094434e+00   1.9193716844e-01
5.9706497171e+00   1.8394568826e-01
5.9862899908e+00   1.7921703816e-01
6.0019302645e+00   1.7750125090e-01
6.0175705382e+00   1.7859712563e-01
6.0332108119e+00   1.8235611769e-01
6.0488510856e+00   1.8868341752e-01
6.0644913593e+00   1.9753727510e-01
6.0801316330e+00   2.0892732364e-01
6.0957719067e+00   2.2291223969e-01
6.1114121804e+00   2.3959650012e-01
6.1270524541e+00   2.5912526359e-01
6.1426927279e+00   2.8167558666e-01
