X    Y
1.5007327797e+00   -2.5172919682e-01
1.5085490962e+00   -2.5219171070e-01
1.5163654128e+00   -2.5263984389e-01
1.5241817294e+00   -2.5307353041e-01
1.5319980459e+00   -2.5349270494e-01
1.5398143625e+00   -2.5389730286e-01
1.5476306790e+00   -2.5428726027e-01
1.5554469956e+00   -2.5466251398e-01
1.5632633122e+00   -2.5502300152e-01
1.5710796287e+00   -2.5536866116e-01
1.5788959453e+00   -2.5569943189e-01
1.5867122618e+00   -2.5601525346e-01
1.5945285784e+00   -2.5631606639e-01
1.6023448950e+00   -2.5660181193e-01
1.6101612115e+00   -2.5687243215e-01
1.6179775281e+00   -2.5712786985e-01
1.6257938447e+00   -2.5736806866e-01
1.6336101612e+00   -2.5759297299e-01
1.6414264778e+00   -2.5780252804e-01
1.6492427943e+00   -2.5799667986e-01
1.6570591109e+00   -2.5817537530e-01
1.6648754275e+00   -2.5833856204e-01
1.6726917440e+00   -2.5848618860e-01
1.6805080606e+00   -2.5861820436e-01
1.6883243771e+00   -2.5873455954e-01
1.6961406937e+00   -2.5883520522e-01
1.7039570103e+00   -2.5892009338e-01
1.7117733268e+00   -2.5898917685e-01
1.7195896434e+00   -2.5904240936e-01
1.7274059599e+00   -2.5907974554e-01
1.7352222765e+00   -2.5910114091e-01
1.7430385931e+00   -2.5910655191e-01
1.7508549096e+00   -2.5909593592e-01
1.7586712262e+00   -2.5906925122e-01
1.7664875427e+00   -2.5902645703e-01
1.7743038593e+00   -2.5896751354e-01
1.7821201759e+00   -2.5889238186e-01
1.7899364924e+00   -2.5880102407e-01
1.7977528090e+00   -2.5869340323e-01
