X    Y
2.9971318671e+01   2.2205462763e-01
3.0049520039e+01   2.2271360761e-01
3.0127721408e+01   2.2178393127e-01
3.0205922776e+01   2.1932427581e-01
3.0284124145e+01   2.1537358512e-01
3.0362325513e+01   2.0996160877e-01
3.0440526882e+01   2.0311589479e-01
3.0518728250e+01   1.9486625183e-01
3.0596929619e+01   1.8524748606e-01
3.0675130987e+01   1.7430100075e-01
3.0753332356e+01   1.6207566280e-01
3.0831533724e+01   1.4862820242e-01
3.0909735093e+01   1.3402331484e-01
3.0987936461e+01   1.1833356776e-01
3.1066137830e+01   1.0163917655e-01
3.1144339198e+01   8.4027683630e-02
3.1222540567e+01   6.5593563332e-02
3.1300741935e+01   4.6437764834e-02
3.1378943304e+01   2.6667201079e-02
3.1457144673e+01   6.3941891509e-03
3.1535346041e+01   -1.4264153588e-02
3.1613547410e+01   -3.5186553744e-02
3.1691748778e+01   -5.6248262803e-02
3.1769950147e+01   -7.7321770882e-02
3.1848151515e+01   -9.8277549376e-02
3.1926352884e+01   -1.1898481832e-01
3.2004554252e+01   -1.3931233418e-01
3.2082755621e+01   -1.5912919345e-01
3.2160956989e+01   -1.7830564760e-01
3.2239158358e+01   -1.9671392428e-01
3.2317359726e+01   -2.1422905015e-01
3.2395561095e+01   -2.3072967020e-01
3.2473762463e+01   -2.4609885859e-01
3.2551963832e+01   -2.6022491602e-01
3.2630165200e+01   -2.7300214845e-01
3.2708366569e+01   -2.8433162250e-01
3.2786567937e+01   -2.9412189235e-01
3.2864769306e+01   -3.0228969357e-01
3.2942970674e+01   -3.0876059917e-01
3.3021172043e+01   -3.1346963346e-01
3.3099373412e+01   -3.1636183940e-01
3.3177574780e+01   -3.1739279552e-01
3.3255776149e+01   -3.1652907840e-01
3.3333977517e+01   -3.1374866743e-01
3.3412178886e+01   -3.0904128816e-01
3.3490380254e+01   -3.0240869154e-01
3.3568581623e+01   -2.9386486582e-01
3.3646782991e+01   -2.8343617856e-01
3.3724984360e+01   -2.7116144604e-01
3.3803185728e+01   -2.5709192743e-01
3.3881387097e+01   -2.4129124084e-01
3.3959588465e+01   -2.2383519837e-01
3.4037789834e+01   -2.0481155653e-01
3.4115991202e+01   -1.8431967815e-01
3.4194192571e+01   -1.6247010118e-01
3.4272393939e+01   -1.3938400904e-01
3.4350595308e+01   -1.1519259702e-01
3.4428796676e+01   -9.0036329016e-02
3.4506998045e+01   -6.4064079741e-02
3.4585199413e+01   -3.7432159510e-02
3.4663400782e+01   -1.0303222096e-02
3.4741602151e+01   1.7154938427e-02
3.4819803519e+01   4.4770688717e-02
3.4898004888e+01   7.2369933032e-02
3.4976206256e+01   9.9777534376e-02
3.5054407625e+01   1.2681873949e-01
3.5132608993e+01   1.5332056121e-01
3.5210810362e+01   1.7911307018e-01
3.5289011730e+01   2.0403055324e-01
3.5367213099e+01   2.2791250735e-01
3.5445414467e+01   2.5060445622e-01
3.5523615836e+01   2.7195859810e-01
