X    Y
2.5061064973e+00   1.6264221088e+00
2.5109916952e+00   1.5746768335e+00
2.5158768930e+00   1.5247993507e+00
2.5207620909e+00   1.4778755722e+00
2.5256472887e+00   1.4347098922e+00
2.5305324866e+00   1.3958565083e+00
2.5354176844e+00   1.3616548956e+00
2.5403028823e+00   1.3322651510e+00
2.5451880801e+00   1.3077005440e+00
2.5500732780e+00   1.2878559026e+00
2.5549584758e+00   1.2725314091e+00
2.5598436737e+00   1.2614520005e+00
2.5647288715e+00   1.2542829401e+00
2.5696140694e+00   1.2506423062e+00
2.5744992672e+00   1.2501111956e+00
2.5793844651e+00   1.2522424012e+00
2.5842696629e+00   1.2565682312e+00
2.5891548608e+00   1.2626080038e+00
2.5940400586e+00   1.2698756040e+00
2.5989252565e+00   1.2778873232e+00
2.6038104543e+00   1.2861700413e+00
2.6086956522e+00   1.2942696557e+00
2.6135808500e+00   1.3017595316e+00
2.6184660479e+00   1.3082486430e+00
2.6233512457e+00   1.3133890159e+00
2.6282364436e+00   1.3168820688e+00
2.6331216414e+00   1.3184834794e+00
2.6380068393e+00   1.3180062847e+00
2.6428920371e+00   1.3153220317e+00
2.6477772350e+00   1.3103599299e+00
2.6526624328e+00   1.3031040948e+00
2.6575476307e+00   1.2935890949e+00
2.6624328285e+00   1.2818941223e+00
2.6673180264e+00   1.2681361696e+00
2.6722032242e+00   1.2524626292e+00
2.6770884221e+00   1.2350437232e+00
2.6819736199e+00   1.2160651336e+00
2.6868588178e+00   1.1957211406e+00
2.6917440156e+00   1.1742085004e+00
2.6966292135e+00   1.1517212133e+00
2.7015144113e+00   1.1284462587e+00
2.7063996092e+00   1.1045603023e+00
2.7112848070e+00   1.0802273308e+00
2.7161700049e+00   1.0555971274e+00
2.7210552027e+00   1.0308044781e+00
2.7259404006e+00   1.0059689855e+00
2.7308255984e+00   9.8119536668e-01
2.7357107963e+00   9.5657411551e-01
2.7405959941e+00   9.3218242354e-01
2.7454811920e+00   9.0808526719e-01
2.7503663898e+00   8.8433658452e-01
2.7552515877e+00   8.6098048119e-01
2.7601367855e+00   8.3805241925e-01
2.7650219834e+00   8.1558035584e-01
2.7699071812e+00   7.9358580952e-01
2.7747923791e+00   7.7208484111e-01
2.7796775769e+00   7.5108894316e-01
2.7845627748e+00   7.3060583732e-01
2.7894479726e+00   7.1064018306e-01
2.7943331705e+00   6.9119420396e-01
2.7992183683e+00   6.7226823919e-01
2.8041035662e+00   6.5386122945e-01
2.8089887640e+00   6.3597114651e-01
2.8138739619e+00   6.1859537609e-01
2.8187591597e+00   6.0173106346e-01
2.8236443576e+00   5.8537543092e-01
2.8285295554e+00   5.6952607618e-01
2.8334147533e+00   5.5418126029e-01
2.8382999511e+00   5.3934019359e-01
2.8431851490e+00   5.2500332818e-01
2.8480703468e+00   5.1117266542e-01
2.8529555447e+00   4.9785208729e-01
2.8578407426e+00   4.8504772064e-01
2.8627259404e+00   4.7276834440e-01
2.8676111383e+00   4.6102585012e-01
2.8724963361e+00   4.4983576745e-01
2.8773815340e+00   4.3921786746e-01
2.8822667318e+00   4.2919685759e-01
2.8871519297e+00   4.1980318397e-01
2.8920371275e+00   4.1107395777e-01
2.8969223254e+00   4.0305402421e-01
2.9018075232e+00   3.9579719341e-01
2.9066927211e+00   3.8936765369e-01
2.9115779189e+00   3.8384158710e-01
2.9164631168e+00   3.7930900618e-01
2.9213483146e+00   3.7587582714e-01
2.9262335125e+00   3.7366618867e-01
2.9311187103e+00   3.7282501499e-01
2.9360039082e+00   3.7352080536e-01
2.9408891060e+00   3.7594860835e-01
2.9457743039e+00   3.8033310382e-01
2.9506595017e+00   3.8693166696e-01
2.9555446996e+00   3.9603722201e-01
2.9604298974e+00   4.0798060480e-01
2.9653150953e+00   4.2313203934e-01
2.9702002931e+00   4.4190119110e-01
2.9750854910e+00   4.6473508987e-01
2.9799706888e+00   4.9211302170e-01
2.9848558867e+00   5.2453728978e-01
2.9897410845e+00   5.6251856388e-01
2.9946262824e+00   6.0655442720e-01
2.9995114802e+00   6.5709975927e-01
3.0043966781e+00   7.1452786444e-01
3.0092818759e+00   7.7908188866e-01
3.0141670738e+00   8.5081719147e-01
3.0190522716e+00   9.2953705004e-01
3.0239374695e+00   1.0147263722e+00
3.0288226673e+00   1.1054908136e+00
3.0337078652e+00   1.2005114048e+00
3.0385930630e+00   1.2980267627e+00
3.0434782609e+00   1.3958552255e+00
3.0483634587e+00   1.4914667995e+00
3.0532486566e+00   1.5821090289e+00
3.0581338544e+00   1.6649819979e+00
3.0630190523e+00   1.7374470838e+00
3.0679042501e+00   1.7972443729e+00
3.0727894480e+00   1.8426879183e+00
3.0776746458e+00   1.8728087350e+00
3.0825598437e+00   1.8874232846e+00
3.0874450415e+00   1.8871185177e+00
3.0923302394e+00   1.8731597458e+00
3.0972154372e+00   1.8473405240e+00
3.1021006351e+00   1.8118011880e+00
3.1069858329e+00   1.7688435661e+00
3.1118710308e+00   1.7207646764e+00
3.1167562286e+00   1.6697242636e+00
3.1216414265e+00   1.6176524302e+00
3.1265266243e+00   1.5661964038e+00
3.1314118222e+00   1.5167006487e+00
3.1362970200e+00   1.4702122140e+00
3.1411822179e+00   1.4275029025e+00
3.1460674157e+00   1.3891008414e+00
3.1509526136e+00   1.3553256634e+00
3.1558378114e+00   1.3263232470e+00
3.1607230093e+00   1.3020975275e+00
3.1656082071e+00   1.2825381260e+00
3.1704934050e+00   1.2674434371e+00
3.1753786028e+00   1.2565394062e+00
3.1802638007e+00   1.2494945645e+00
3.1851489985e+00   1.2459320646e+00
3.1900341964e+00   1.2454394931e+00
3.1949193942e+00   1.2475772044e+00
3.1998045921e+00   1.2518858207e+00
3.2046897899e+00   1.2578934232e+00
3.2095749878e+00   1.2651228074e+00
3.2144601856e+00   1.2730990213e+00
3.2193453835e+00   1.2813572502e+00
3.2242305813e+00   1.2894509592e+00
3.2291157792e+00   1.2969600792e+00
3.2340009770e+00   1.3034989228e+00
3.2388861749e+00   1.3087234539e+00
3.2437713727e+00   1.3123375200e+00
3.2486565706e+00   1.3140976843e+00
3.2535417684e+00   1.3138163679e+00
3.2584269663e+00   1.3113631160e+00
3.2633121641e+00   1.3066639310e+00
3.2681973620e+00   1.2996987443e+00
3.2730825598e+00   1.2904972259e+00
3.2779677577e+00   1.2791332277e+00
3.2828529555e+00   1.2657182284e+00
3.2877381534e+00   1.2503941778e+00
3.2926233512e+00   1.2333261363e+00
3.2975085491e+00   1.2146950727e+00
3.3023937469e+00   1.1946911224e+00
3.3072789448e+00   1.1735075391e+00
3.3121641426e+00   1.1513354961e+00
3.3170493405e+00   1.1283598165e+00
3.3219345383e+00   1.1047556473e+00
3.3268197362e+00   1.0806860408e+00
3.3317049340e+00   1.0563003625e+00
3.3365901319e+00   1.0317334226e+00
3.3414753298e+00   1.0071052146e+00
3.3463605276e+00   9.8252113948e-01
3.3512457255e+00   9.5807260048e-01
3.3561309233e+00   9.3383786470e-01
3.3610161212e+00   9.0988309889e-01
3.3659013190e+00   8.8626350424e-01
3.3707865169e+00   8.6302448886e-01
3.3756717147e+00   8.4020283142e-01
3.3805569126e+00   8.1782780192e-01
3.3854421104e+00   7.9592221654e-01
3.3903273083e+00   7.7450341270e-01
3.3952125061e+00   7.5358413732e-01
3.4000977040e+00   7.3317334710e-01
