X    Y
-8.6121271041e-01   -4.0527138225e-04
-8.6085772053e-01   -4.0543850305e-04
-8.6050231119e-01   -4.0560595947e-04
-8.6014648254e-01   -4.0577375208e-04
-8.5979023477e-01   -4.0594188145e-04
-8.5943356805e-01   -4.0611034818e-04
-8.5907648254e-01   -4.0627915284e-04
-8.5871897843e-01   -4.0644829603e-04
-8.5836105589e-01   -4.0661777833e-04
-8.5800271510e-01   -4.0678760034e-04
-8.5764395622e-01   -4.0695776263e-04
-8.5728477943e-01   -4.0712826581e-04
-8.5692518492e-01   -4.0729911047e-04
-8.5656517284e-01   -4.0747029721e-04
-8.5620474339e-01   -4.0764182662e-04
-8.5584389672e-01   -4.0781369931e-04
-8.5548263303e-01   -4.0798591588e-04
-8.5512095249e-01   -4.0815847693e-04
-8.5475885526e-01   -4.0833138306e-04
-8.5439634154e-01   -4.0850463490e-04
-8.5403341149e-01   -4.0867823303e-04
-8.5367006529e-01   -4.0885217808e-04
-8.5330630312e-01   -4.0902647066e-04
-8.5294212516e-01   -4.0920111138e-04
-8.5257753158e-01   -4.0937610085e-04
-8.5221252257e-01   -4.0955143971e-04
-8.5184709829e-01   -4.0972712856e-04
-8.5148125893e-01   -4.0990316803e-04
-8.5111500467e-01   -4.1007955874e-04
-8.5074833568e-01   -4.1025630133e-04
-8.5038125215e-01   -4.1043339640e-04
-8.5001375424e-01   -4.1061084461e-04
-8.4964584215e-01   -4.1078864657e-04
-8.4927751605e-01   -4.1096680291e-04
-8.4890877611e-01   -4.1114531429e-04
-8.4853962253e-01   -4.1132418132e-04
-8.4817005547e-01   -4.1150340466e-04
-8.4780007513e-01   -4.1168298493e-04
-8.4742968167e-01   -4.1186292279e-04
-8.4705887529e-01   -4.1204321888e-04
-8.4668765615e-01   -4.1222387385e-04
-8.4631602445e-01   -4.1240488833e-04
-8.4594398036e-01   -4.1258626299e-04
-8.4557152406e-01   -4.1276799848e-04
-8.4519865574e-01   -4.1295009544e-04
-8.4482537557e-01   -4.1313255455e-04
-8.4445168375e-01   -4.1331537644e-04
-8.4407758044e-01   -4.1349856179e-04
-8.4370306584e-01   -4.1368211126e-04
-8.4332814013e-01   -4.1386602551e-04
-8.4295280348e-01   -4.1405030521e-04
-8.4257705609e-01   -4.1423495102e-04
-8.4220089813e-01   -4.1441996361e-04
-8.4182432979e-01   -4.1460534366e-04
-8.4144735125e-01   -4.1479109185e-04
-8.4106996269e-01   -4.1497720884e-04
-8.4069216430e-01   -4.1516369532e-04
-8.4031395627e-01   -4.1535055196e-04
-8.3993533877e-01   -4.1553777945e-04
-8.3955631200e-01   -4.1572537847e-04
-8.3917687613e-01   -4.1591334972e-04
-8.3879703135e-01   -4.1610169387e-04
-8.3841677785e-01   -4.1629041161e-04
-8.3803611581e-01   -4.1647950365e-04
-8.3765504542e-01   -4.1666897067e-04
-8.3727356687e-01   -4.1685881338e-04
-8.3689168033e-01   -4.1704903246e-04
-8.3650938599e-01   -4.1723962863e-04
-8.3612668405e-01   -4.1743060258e-04
-8.3574357468e-01   -4.1762195502e-04
-8.3536005808e-01   -4.1781368666e-04
-8.3497613443e-01   -4.1800579821e-04
-8.3459180392e-01   -4.1819829037e-04
